AravindRTW/APIStrategyPOC	HoundAPI/apidocs/prudentialasyncapispecfile.yaml	https://github.com/AravindRTW/APIStrategyPOC/blob/9b4fe6fa7bef03b56f4107438d09aa47e40be395/HoundAPI/apidocs/prudentialasyncapispecfile.yaml
mknoufi/STOCK_VERIFY_ui	specs/002-system-modernization-and-enhancements/contracts/realtime.yaml	https://github.com/mknoufi/STOCK_VERIFY_ui/blob/53542ed6b262ca1d3f20a948651c602a64b869a7/specs/002-system-modernization-and-enhancements/contracts/realtime.yaml
skunkforce/node-agnostic-datastream-interface	nadi_asyncapi.yaml	https://github.com/skunkforce/node-agnostic-datastream-interface/blob/c4b94d40beef8838c79ae2d74cdb7cb3af637a8c/nadi_asyncapi.yaml
allenheltondev/serverless-websockets	async-api.yaml	https://github.com/allenheltondev/serverless-websockets/blob/a7e12d093fa670b6adbf8f4e848ebdcd5b0c88d8/async-api.yaml
mariacolab/einzelhandel	backend/eventing/asyncapi2.yaml	https://github.com/mariacolab/einzelhandel/blob/6e6daa5cdf67b984c47180b19e1adcba93a86b9f/backend/eventing/asyncapi2.yaml
chathushkaayash/GraphQL-Over-WebSocket-Protocol	server/graphql_over_websocket_asyncapi.yaml	https://github.com/chathushkaayash/GraphQL-Over-WebSocket-Protocol/blob/50c5018f7201b24831dd403a25448f04c394b0bb/server/graphql_over_websocket_asyncapi.yaml
MatthewSnelgrove/chefswap	server/socketdoc.yaml	https://github.com/MatthewSnelgrove/chefswap/blob/239d5f260e87da6cee295e2aaa36bf7ee9fcefab/server/socketdoc.yaml
ziyashaw/backstage_demo2	packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/ziyashaw/backstage_demo2/blob/4db6b3989a9ff10b509566f5469aa0fd187a7f5d/packages/catalog-model/examples/apis/streetlights-api.yaml
8cH9azbsFifZ/hangboard	backend/workout/workout_api.yaml	https://github.com/8cH9azbsFifZ/hangboard/blob/d8c804969053ea9a6d25c7f0a7311166faa09f59/backend/workout/workout_api.yaml
RoutineCloud/RoutineCloudServer	backend/openapi_doc/specs/asyncapi.socketio.device.yaml	https://github.com/RoutineCloud/RoutineCloudServer/blob/5e65291b865db75b15cf13629351c68a7d17ddb6/backend/openapi_doc/specs/asyncapi.socketio.device.yaml
genesisAI4/genesis-docs	docs/api/nexus-a2a-ws.yaml	https://github.com/genesisAI4/genesis-docs/blob/a0a878527efe6ef8b64779a4f563405df44b8976/docs/api/nexus-a2a-ws.yaml
zz-plant/ethotechnics.org	public/standards/ethotechnics-events.asyncapi.yaml	https://github.com/zz-plant/ethotechnics.org/blob/da3cb9b5d7ea6b8530a2c366ea989ac17503109b/public/standards/ethotechnics-events.asyncapi.yaml
Okan-wqm/aquaculture_platform	sens-api-gateway/docs/api/asyncapi.yaml	https://github.com/Okan-wqm/aquaculture_platform/blob/da6019ac109df990226377973760d0ae991688c3/sens-api-gateway/docs/api/asyncapi.yaml
voidly-ai/openapi-specs	asyncapi.yaml	https://github.com/voidly-ai/openapi-specs/blob/2bf2ba8cf55d6de145279eca9c6965f24c335063/asyncapi.yaml
ChunPingWang/saga-axon	specs/001-saga-order-transaction/contracts/inventory-events.yaml	https://github.com/ChunPingWang/saga-axon/blob/1ecbdae7d5ebd2571aebb8f37f35fd01bb9e2ad2/specs/001-saga-order-transaction/contracts/inventory-events.yaml
maximilianoPizarro/platform-hub-spoke-config	catalog/industrial-edge-system.yaml	https://github.com/maximilianoPizarro/platform-hub-spoke-config/blob/c20be929ce7a6126a1578d0df57c9bd7977785e8/catalog/industrial-edge-system.yaml
mattbishop/asyncapi-hotels	hotels.yaml	https://github.com/mattbishop/asyncapi-hotels/blob/27a6d479df7667115b29980983b8be8b02013645/hotels.yaml
panand13/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/panand13/backstage/blob/6cebb9d587224c055516d1ab2958f34bd3659c43/plugins/api-docs/dev/asyncapi-example-api.yaml
Navvyaa/ChatBE	asyncapi.yaml	https://github.com/Navvyaa/ChatBE/blob/d0d0ecc012365e2d7e9ee7e3ac891db3211fb7c5/asyncapi.yaml
kevinswiber/spectral-function-past-tense	example/streetlights.yaml	https://github.com/kevinswiber/spectral-function-past-tense/blob/3fd5d1ad2a01c6c9aef6113d7acf6845f92ee50b/example/streetlights.yaml
DataDog/serverless-sample-app	src/order-service/docs/asyncapi.yaml	https://github.com/DataDog/serverless-sample-app/blob/0e42e7ee960b6034c68891fbfab980c5a488a18f/src/order-service/docs/asyncapi.yaml
one-2-one/task-manager	lab1/backend/server/doc.yaml	https://github.com/one-2-one/task-manager/blob/91177331f64390d0b541cf69f57b00b5366f28e9/lab1/backend/server/doc.yaml
weidmueller/u-os-hub-api	variable-nats-asyncapi.yaml	https://github.com/weidmueller/u-os-hub-api/blob/fefbce7aa801b2f19a49201572f1199a4f6f67ea/variable-nats-asyncapi.yaml
bb-frc-workshops/wpilib-ws-schema	schema/wpilib-ws.yaml	https://github.com/bb-frc-workshops/wpilib-ws-schema/blob/fb60cfd378c1b46b042e9b48b9a83e67a965e408/schema/wpilib-ws.yaml
Jet-labs/jet-admin	socket-events.yaml	https://github.com/Jet-labs/jet-admin/blob/234ac579b13ee5e3a052f7fa808b53f7ce559f66/socket-events.yaml
firestoned/firestone	examples/addressbook/asyncapi.yaml	https://github.com/firestoned/firestone/blob/c301292b2d07daebdd841bfa6b552af99a6b90d1/examples/addressbook/asyncapi.yaml
underpass-ai/rehydration-kernel	api/asyncapi/context-projection.v1beta1.yaml	https://github.com/underpass-ai/rehydration-kernel/blob/5b446a70011a598f7d4d491b6b9755d0fb1c8850/api/asyncapi/context-projection.v1beta1.yaml
raulMrello/AstCalendar	doc/mqtt_api/AstCalendar.yaml	https://github.com/raulMrello/AstCalendar/blob/12d63bf6685d81bca52cb81502dc825d26cf6334/doc/mqtt_api/AstCalendar.yaml
energywebfoundation/ddhub-client-gateway	apps/dsb-client-gateway-frontend/public/ws.yaml	https://github.com/energywebfoundation/ddhub-client-gateway/blob/3620cc2fc5e05b6eca04014f41521bb5a2cf1d91/apps/dsb-client-gateway-frontend/public/ws.yaml
zch4321/MarketDataPipeline	docs/asyncapi.yaml	https://github.com/zch4321/MarketDataPipeline/blob/21a6295bfbe7b598befd608403ca04d7f7dc4a85/docs/asyncapi.yaml
keithralphs/DiscoveryTest	subfolder/locations/entities/subscriptions.yaml	https://github.com/keithralphs/DiscoveryTest/blob/8c2890e57353a95fe7728b0dacd5238922880c68/subfolder/locations/entities/subscriptions.yaml
ClearEyesFullHearts/mft	apps/config-handler/asyncapi/1.0.0/mft.yaml	https://github.com/ClearEyesFullHearts/mft/blob/a1672d2376ade59bd828ac692481f2b4e9fcace9/apps/config-handler/asyncapi/1.0.0/mft.yaml
Mrc0113/smarttown	asyncapi/Heating Cooling Controllers - EXTERNAL.yaml	https://github.com/Mrc0113/smarttown/blob/e7e9d2b221b87cc8a64f6c091f7bbf24556a0761/asyncapi/Heating%20Cooling%20Controllers%20-%20EXTERNAL.yaml
welthee/tx-executor-client	api/tx-api.yaml	https://github.com/welthee/tx-executor-client/blob/b535dc564dbce02d6f428bb00ea92cb4a3004cb9/api/tx-api.yaml
minhnguyen102/CDTN_BE	socket.yaml	https://github.com/minhnguyen102/CDTN_BE/blob/21c93937e5dd88e7207e8c050cfc16fe448da208/socket.yaml
durable-workflow/durable-workflow.github.io	static/platform-protocol-specs/worker-protocol-stream.asyncapi.yaml	https://github.com/durable-workflow/durable-workflow.github.io/blob/69c96e68a9246e6c26e17a9252b085770d9734af/static/platform-protocol-specs/worker-protocol-stream.asyncapi.yaml
UNIZAR-30226-2025-05/adrenalux-backend	asyncapi.yaml	https://github.com/UNIZAR-30226-2025-05/adrenalux-backend/blob/2b74913788d869eeb2a03c5994329e466ccab24b/asyncapi.yaml
UNIZAR-30226-2021-13/UniTrivia_backend	api/asyncapi.yaml	https://github.com/UNIZAR-30226-2021-13/UniTrivia_backend/blob/6a82b5b5e3727196eb25d962fc127103158e05fe/api/asyncapi.yaml
DEFRA/ffc-pay-event-hub	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-pay-event-hub/blob/a792e542814008c782bbe3e5db1af522c017c248/docs/asyncapi.yaml
spaced-repetition-learner/srscs-deck-service	api/asyncAPI.yaml	https://github.com/spaced-repetition-learner/srscs-deck-service/blob/199a9cfdc387374caf12b6afb8e5bc51aad8b429/api/asyncAPI.yaml
SolaceLabs/ep-asyncapi-importer	example/acme/PassengerApp.yaml	https://github.com/SolaceLabs/ep-asyncapi-importer/blob/b3db7eeb51067c098c51318dc1db21348e8c4d19/example/acme/PassengerApp.yaml
DiamondLightSource/subscriptions	docs/user/reference/asyncapi.yaml	https://github.com/DiamondLightSource/subscriptions/blob/1cfe96ff8dd364902d54d2b4a55001fa09f21347/docs/user/reference/asyncapi.yaml
nekofar/warpcast	asyncapi/index.yaml	https://github.com/nekofar/warpcast/blob/e3612cbaac5715feab95424a344b9839c62eb35b/asyncapi/index.yaml
H1lp0p/fins-web	openapi/asyncApi.transactions.yaml	https://github.com/H1lp0p/fins-web/blob/a2087cff098a44b43a17d08098b885154081ba41/openapi/asyncApi.transactions.yaml
jfriisj/real-time-speech-translation-mvp	services/gateway-websocket/generated/asyncapi/asyncapi.yaml	https://github.com/jfriisj/real-time-speech-translation-mvp/blob/86c9a55c3a50f6d6b91ec46100b80a3bd7999ba9/services/gateway-websocket/generated/asyncapi/asyncapi.yaml
adalbertocajueiro/edscorbot-c-cpp	edscorbot-async-api.yaml	https://github.com/adalbertocajueiro/edscorbot-c-cpp/blob/0d8f988962abdc9820d20a43827a4cb6a1fcd9f6/edscorbot-async-api.yaml
PlutoneonConsultancy/api-console	demo/models/APIC-560/APIC-560.yaml	https://github.com/PlutoneonConsultancy/api-console/blob/a1b3fc59e2cad42c65405222d8d41a928215707d/demo/models/APIC-560/APIC-560.yaml
konfig-dev/backstage-plugin-konfig	plugins/backstage-plugin-konfig/dev/asyncapi-example-api.yaml	https://github.com/konfig-dev/backstage-plugin-konfig/blob/c588e6475b2b166c6077cbbd307fc2d1e861a9a5/plugins/backstage-plugin-konfig/dev/asyncapi-example-api.yaml
lalit774/backstage-app	examples/apis/streetlights-api.yaml	https://github.com/lalit774/backstage-app/blob/c848ef6184e22637033b95d1b5d9d97b67fc1d6d/examples/apis/streetlights-api.yaml
c4rth/backstage-demo-config	catalog/apis/streetlights-api.yaml	https://github.com/c4rth/backstage-demo-config/blob/a673f2088aae8c102e0df5417e3804388f3f179a/catalog/apis/streetlights-api.yaml
AndrienkoAleksandr/catalog-model	examples/apis/streetlights-api.yaml	https://github.com/AndrienkoAleksandr/catalog-model/blob/85471af948c4d87e24ab0c9ec879f8fb8cfba834/examples/apis/streetlights-api.yaml
arnaldoprado74/backstage	oss/backstage/packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/arnaldoprado74/backstage/blob/cf5f12dd90e4706236bf07bab27e7551b4de3401/oss/backstage/packages/catalog-model/examples/apis/streetlights-api.yaml
mknoufi/stock-verify-system	specs/002-system-modernization-and-enhancements/contracts/realtime.yaml	https://github.com/mknoufi/stock-verify-system/blob/8abc0e7ec6a27723d00d88e76598b4a8e49056ae/specs/002-system-modernization-and-enhancements/contracts/realtime.yaml
mknoufi/stck-new	specs/002-system-modernization-and-enhancements/contracts/realtime.yaml	https://github.com/mknoufi/stck-new/blob/2fc64bdfd6fc56233ff905972feb68a0b376e4aa/specs/002-system-modernization-and-enhancements/contracts/realtime.yaml
AccelByte/extend-event-handler-with-mongodb-csharp	src/AccelByte.PluginArch.EventHandler.Demo.Server/Protos/iam/oauth/v1/oauth.yaml	https://github.com/AccelByte/extend-event-handler-with-mongodb-csharp/blob/bcda6e34e9f4cec5c1c716419714e561f6ad0d3e/src/AccelByte.PluginArch.EventHandler.Demo.Server/Protos/iam/oauth/v1/oauth.yaml
ziyashaw/backstage_demo	packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/ziyashaw/backstage_demo/blob/e884b579ba3ca5ff7d7fb34e5e6966000cf2ddf1/packages/catalog-model/examples/apis/streetlights-api.yaml
sohailhaider/backstage-search-github-issues-plugin	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/sohailhaider/backstage-search-github-issues-plugin/blob/8138adcbf41d3925dc861a8ec242fe7bf8b45d78/plugins/api-docs/dev/asyncapi-example-api.yaml
BalaNarvar/BackStage1	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/BalaNarvar/BackStage1/blob/9b3b2e6594c111a5bf6d90183714dfd64625547f/plugins/api-docs/dev/asyncapi-example-api.yaml
etrolls/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/etrolls/backstage/blob/58ec200cbf7d813593538bcc1b978737315b622d/plugins/api-docs/dev/asyncapi-example-api.yaml
McLaouth/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/McLaouth/backstage/blob/80c627d098d8ae9aa1b6e73911e442d2fe6aab27/plugins/api-docs/dev/asyncapi-example-api.yaml
deivid11/tide-commander	docs/asyncapi.yaml	https://github.com/deivid11/tide-commander/blob/7ede8267ec07a4c68199aaebb61b5a945de7100e/docs/asyncapi.yaml
verona-interfaces/editor	editorapi.yaml	https://github.com/verona-interfaces/editor/blob/42666eb1987cc4b79a9f98c82844f9991247d52e/editorapi.yaml
cristianve/VibrationsGame-Backend	api/vibration-async.yaml	https://github.com/cristianve/VibrationsGame-Backend/blob/27d626fa569f6525639ac483f982871a76a77c27/api/vibration-async.yaml
hdulay/streaming-data-mesh	asyncapi.yaml	https://github.com/hdulay/streaming-data-mesh/blob/590422251e652460d4ee5b243df225888b2bc41f/asyncapi.yaml
ha-securemtr/ha-securemtr	docs/securemtr_asyncapi.yaml	https://github.com/ha-securemtr/ha-securemtr/blob/ebc537568130c3cfd6507c02a8c3d4ff65324cc3/docs/securemtr_asyncapi.yaml
Navdeep-12/Backstage	packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/Navdeep-12/Backstage/blob/708e754f91709b887dbc075927a4cf17c0e06aab/packages/catalog-model/examples/apis/streetlights-api.yaml
davesienkowski/mastercontrol-apidocs-conversion	asyncapi/mastercontrol.yaml	https://github.com/davesienkowski/mastercontrol-apidocs-conversion/blob/0bef257d12e897a700a566242475ee49cc90471b/asyncapi/mastercontrol.yaml
leefreemanxyz/redocly-async-api-reproduction	bundled.yaml	https://github.com/leefreemanxyz/redocly-async-api-reproduction/blob/3bf9dc2ab85f03c92843bb08a3c6a0237a9e6104/bundled.yaml
reza-sanjari/2L1nk	api-spec/asyncapi.yaml	https://github.com/reza-sanjari/2L1nk/blob/7477ad91140314f99e9bf07e2f608cd8f9269946/api-spec/asyncapi.yaml
isehuetdk/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/isehuetdk/backstage/blob/22eca5b841b8c3b7e6029ea120786f437a3cca04/plugins/api-docs/dev/asyncapi-example-api.yaml
bcwilsondotcom/nx-monorepo-template	specs/001-this-is-a/contracts/template-events.asyncapi.yaml	https://github.com/bcwilsondotcom/nx-monorepo-template/blob/0c62ff05b20e8ec1ae3705c6ca3884a21285f304/specs/001-this-is-a/contracts/template-events.asyncapi.yaml
JLanders96/abw-processor	docs/asyncapi.yaml	https://github.com/JLanders96/abw-processor/blob/08f45497670a8df40718ad1102fb25a79f8300d6/docs/asyncapi.yaml
ChathurangaKCD/bus-tracking-mqtt-websocket-demo	backend/asyncapi.yaml	https://github.com/ChathurangaKCD/bus-tracking-mqtt-websocket-demo/blob/c2b3d65578b81413019d83af1447bcddfd6a4019/backend/asyncapi.yaml
bang-olufsen/beoremote-halo	beoremote-halo-spec.yaml	https://github.com/bang-olufsen/beoremote-halo/blob/e8c7f0d2bfb32caae38b9b36350ec4ec2ad8f37a/beoremote-halo-spec.yaml
lucasheld/wg-ha-app-backend	docs/asyncapi.yaml	https://github.com/lucasheld/wg-ha-app-backend/blob/497600f44a2c43db9411387e512770c6b3552f7c/docs/asyncapi.yaml
ivamuno/redoc-asyncapi	demo/asyncapi.yaml	https://github.com/ivamuno/redoc-asyncapi/blob/0b73f9e3d7a3244b6f2efbb95f32c712eebcf7da/demo/asyncapi.yaml
officialdavidtaylor/leftover-label-printer	contracts/asyncapi.yaml	https://github.com/officialdavidtaylor/leftover-label-printer/blob/738b8081db55e8ce25bd65a61831d6c46086fe6b/contracts/asyncapi.yaml
funny-bunny-corp/payment-executor	src/main/resources/asyncapi/asyncapi.yaml	https://github.com/funny-bunny-corp/payment-executor/blob/976d0b426b537cfa6869dc7a33454cb4663a4360/src/main/resources/asyncapi/asyncapi.yaml
kiransth77/aionmcp	examples/specs/user-events.yaml	https://github.com/kiransth77/aionmcp/blob/3ac62a0666e248277e7b9f19ba1fa9b4f464d027/examples/specs/user-events.yaml
DEFRA/ffc-pay-batch-processor	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-pay-batch-processor/blob/d531ea214391cea7e7f108b0b6f03b28d5aca863/docs/asyncapi.yaml
uri157/trading-chart	TradingChartBackend/docs/api/asyncapi.yaml	https://github.com/uri157/trading-chart/blob/48ae6649aed810188e185de3d4215318a1830b6a/TradingChartBackend/docs/api/asyncapi.yaml
sepa79/PocketHive	docs/spec/asyncapi.yaml	https://github.com/sepa79/PocketHive/blob/f153a2de1a745e4628cdc1c63cac196fa671c12d/docs/spec/asyncapi.yaml
slairu/current	backend/asyncapi.yaml	https://github.com/slairu/current/blob/fbb4a70fbc32f45ada03db5c44d42f72a7b4d26c/backend/asyncapi.yaml
thim81/asyncapi-format	test/json-custom-yaml/output.yaml	https://github.com/thim81/asyncapi-format/blob/be502324b14ba4148bbaf5b40a0d8783d87d2d4c/test/json-custom-yaml/output.yaml
dnesting/sense	realtime/asyncapi.yaml	https://github.com/dnesting/sense/blob/51f4a75a244adb67315f44cd92ffbe6cab5ed044/realtime/asyncapi.yaml
victorbahl/mulequiz	mulequiz/src/main/resources/api/asyncapi.yaml	https://github.com/victorbahl/mulequiz/blob/6012c87e915800b2d4a6d97f78021e202e31c1dc/mulequiz/src/main/resources/api/asyncapi.yaml
yuvraj-chouhan-dev/ready-now-server	config/asyncapi.yaml	https://github.com/yuvraj-chouhan-dev/ready-now-server/blob/7c8b6f3c173f51a9d563b9abb23b05627c6e7881/config/asyncapi.yaml
microcks/microcks	webapp/src/test/resources/io/github/microcks/util/asyncapi/api-maintenance.async-api-spec.yaml	https://github.com/microcks/microcks/blob/dca87422657e0ee5b0818de3c4700f0ffd29a887/webapp/src/test/resources/io/github/microcks/util/asyncapi/api-maintenance.async-api-spec.yaml
GreenRover/async-api-validator	tests/controllers/apis/monalesy_metric_2.5.yaml	https://github.com/GreenRover/async-api-validator/blob/cd80ed58662281eda73765cbf0d4741afd36e45a/tests/controllers/apis/monalesy_metric_2.5.yaml
ayumu203/poke-clone-v4	documents/api/asyncapi/asyncapi.yaml	https://github.com/ayumu203/poke-clone-v4/blob/f24451d7081603b2df6a95d116cae85d5f9d3ce4/documents/api/asyncapi/asyncapi.yaml
runwisp/runwisp	packages/asyncapi/asyncapi.yaml	https://github.com/runwisp/runwisp/blob/8ae88938c35ce932351aae01db100a808127c1da/packages/asyncapi/asyncapi.yaml
codex-k8s/kodex	deprecated/services/external/api-gateway/api/server/asyncapi.yaml	https://github.com/codex-k8s/kodex/blob/36410be229f564ba22fe374522440580be3df7b1/deprecated/services/external/api-gateway/api/server/asyncapi.yaml
mcrawfo2/go-msx	skel/tests/fixtures/before/api/asyncapi.yaml	https://github.com/mcrawfo2/go-msx/blob/62491a6eec0c6e4f3d4d18d4e2c843d53ce7bce0/skel/tests/fixtures/before/api/asyncapi.yaml
adityasneo/Backstage.io	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/adityasneo/Backstage.io/blob/06cb0eca90103493d602a76096ddb0fa25c7cd28/plugins/api-docs/dev/asyncapi-example-api.yaml
davidosantos/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/davidosantos/backstage/blob/d820584c6df4aa66c927622f86898aa2c1a4fc3f/plugins/api-docs/dev/asyncapi-example-api.yaml
lloydchang/harness-backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/lloydchang/harness-backstage/blob/b132b9db13775609624e1fbdcc1028657ab821e3/plugins/api-docs/dev/asyncapi-example-api.yaml
wilsoniaan/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/wilsoniaan/backstage/blob/7ea94a0fc9e4825b5bc80fe038056697589994ba/plugins/api-docs/dev/asyncapi-example-api.yaml
lucasheld/masterarbeit-files	wg-ha-app-backend/docs/asyncapi.yaml	https://github.com/lucasheld/masterarbeit-files/blob/a5e51fa3ebe4500f980a9aa77f77f09bf26864bc/wg-ha-app-backend/docs/asyncapi.yaml
WebFuzzing/Dataset	jdk_21_maven/cs/rest-gui/microcks/webapp/src/test/resources/io/github/microcks/util/asyncapi/api-maintenance.async-api-spec.yaml	https://github.com/WebFuzzing/Dataset/blob/915859080da033fc36feae54bab3ad4a7b04e872/jdk_21_maven/cs/rest-gui/microcks/webapp/src/test/resources/io/github/microcks/util/asyncapi/api-maintenance.async-api-spec.yaml
yu-han-yang/behavior-analyze	microcks/src/webapp/test/resources/io/github/microcks/util/asyncapi/api-maintenance.async-api-spec.yaml	https://github.com/yu-han-yang/behavior-analyze/blob/2eb27deca5fc67011896a21de38c3a68f9edea18/microcks/src/webapp/test/resources/io/github/microcks/util/asyncapi/api-maintenance.async-api-spec.yaml
kaaaaakun/ft_transcendence	asyncapi.yaml	https://github.com/kaaaaakun/ft_transcendence/blob/db30d42f79b777e34e10e803b5c441e405fd1584/asyncapi.yaml
daveshanley/asyncapi-tutorials	specs/pub-sub.yaml	https://github.com/daveshanley/asyncapi-tutorials/blob/4a191f008b21ec19bb4c462214bf3e82e0c52fea/specs/pub-sub.yaml
jeancharles-roger/BlackMagicRestControlUI	doc/Notification.yaml	https://github.com/jeancharles-roger/BlackMagicRestControlUI/blob/5b2ead91af419b5f855290e3ccbb43f2012d69ab/doc/Notification.yaml
changtraisitinh/digital-bank-hub	shared/api-contracts/asyncapi/payment-domain/payment-domain.asyncapi.yaml	https://github.com/changtraisitinh/digital-bank-hub/blob/70ddc024b6ade23310858f07aef98d7485df6f38/shared/api-contracts/asyncapi/payment-domain/payment-domain.asyncapi.yaml
NASA-AMMOS/anms	transcoder/asyncapi.yaml	https://github.com/NASA-AMMOS/anms/blob/105661aa3197d90b3ae6d14b0049912d0a02c52b/transcoder/asyncapi.yaml
OlegNyr/kcproc-matrixkc	docs/acd-contract.yaml	https://github.com/OlegNyr/kcproc-matrixkc/blob/961848798cd57a985827bce10464a859c9140691/docs/acd-contract.yaml
tianshi04/rent-a-girlfriend	services/profile-service/api/asyncapi/asyncapi.yaml	https://github.com/tianshi04/rent-a-girlfriend/blob/05eb6762d7aceaf2d4f5f8a563948c9d222aa795/services/profile-service/api/asyncapi/asyncapi.yaml
MasterVentures/cea-docs	docs/orderbook.yaml	https://github.com/MasterVentures/cea-docs/blob/b00b23cdd4c42f855286c7a594b14e83e93cdeb0/docs/orderbook.yaml
VersaceXcodes/make-a-task-management1234-qr0d4h	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management1234-qr0d4h/blob/1dc601c414e2b2c63dad0f59785afdc30ddd64e5/backend/asyncapi.yaml
iwaag/agoffice	services/worker/src/agoffice_worker/asyncapi/realtime_chat.yaml	https://github.com/iwaag/agoffice/blob/bf3e85bd610b7af70698c70efd19b730cf036c6d/services/worker/src/agoffice_worker/asyncapi/realtime_chat.yaml
amaralc/explore	teams/kernel/taxonomic-units/docs/asyncapi.yaml	https://github.com/amaralc/explore/blob/deb43239b18d5866caffaa220aadfc0a6139b70b/teams/kernel/taxonomic-units/docs/asyncapi.yaml
api-components/amf-components	demo/apis/streetlights2/streetlights2.yaml	https://github.com/api-components/amf-components/blob/878425644eed032c2f2522d36fc9d9da16bc6710/demo/apis/streetlights2/streetlights2.yaml
Remake1/lambda-server	asyncapi.yaml	https://github.com/Remake1/lambda-server/blob/e61828c2031ebaf5939985d3670c7f6cf07517c2/asyncapi.yaml
ArshdevSinghji/iffy-backend	modules/chat-management/asyncapi.yaml	https://github.com/ArshdevSinghji/iffy-backend/blob/5a512ea1c647f14a40da63c0f2e8aab5146de571/modules/chat-management/asyncapi.yaml
kurtrisley/EventDrivenServices	WebPresenceBoundedContext/docs/asyncapi.yaml	https://github.com/kurtrisley/EventDrivenServices/blob/3a00f063acaf630bec331b268b780fd1885f6226/WebPresenceBoundedContext/docs/asyncapi.yaml
BillyBolton/menace	asyncapi/asyncapi.yaml	https://github.com/BillyBolton/menace/blob/ab391523fbbdc08417269dcaf21e660f986e42a4/asyncapi/asyncapi.yaml
michalis003/SmartBin	main/asyncapi.yaml	https://github.com/michalis003/SmartBin/blob/baa6211f924a42e0e3632610cb7b3797b0f6ef3d/main/asyncapi.yaml
OleksandrBazylevych1096/software-arch	asyncapi.yaml	https://github.com/OleksandrBazylevych1096/software-arch/blob/c4e340cc0f895f51e4c47106c689d2ff91d6a0b7/asyncapi.yaml
Unizar-30226-2026-11/Backend	src/sockets/asyncapi.yaml	https://github.com/Unizar-30226-2026-11/Backend/blob/efe8db901addd89db6ded6cf82aa53a523fae8d2/src/sockets/asyncapi.yaml
Central-University-IT-prod/2026-final-command-team-27-backend	docs/asyncapi.yaml	https://github.com/Central-University-IT-prod/2026-final-command-team-27-backend/blob/5d860170a8eb0b9daffdf4175ecd353578fcd9c6/docs/asyncapi.yaml
yelaco/ludofy	docs/api/websocket/asyncapi.yaml	https://github.com/yelaco/ludofy/blob/85df89d034339b575f663e2492023467162f3f40/docs/api/websocket/asyncapi.yaml
pandapan-cute/TriggerGameCompose	docs/03_詳細設計/API設計書/asyncapi.yaml	https://github.com/pandapan-cute/TriggerGameCompose/blob/8f1ed4bad3b0564d737039e8209b7f735f4c7276/docs/03_%E8%A9%B3%E7%B4%B0%E8%A8%AD%E8%A8%88/API%E8%A8%AD%E8%A8%88%E6%9B%B8/asyncapi.yaml
ChiragSethi-1153/ECommerce	Accounts-service/asyncapi.yaml	https://github.com/ChiragSethi-1153/ECommerce/blob/06d02f278e6a9cd31d48976e6d80f6e45b2e0847/Accounts-service/asyncapi.yaml
nikolay-e/diffctx	tests/cases/diff/cicd_and_docs_060_asyncapi_channels.yaml	https://github.com/nikolay-e/diffctx/blob/79c07ddf0a31b0bc327a4c2b215f01cf9c18c64d/tests/cases/diff/cicd_and_docs_060_asyncapi_channels.yaml
Dream-Wood/api-security-analyzer-hack	test-specs/spec.yaml	https://github.com/Dream-Wood/api-security-analyzer-hack/blob/0c21e1766e767e3d03e90f17a6f044bf9dc69a12/test-specs/spec.yaml
ivankahl/asyncapi-food-delivery	asyncapi.yaml	https://github.com/ivankahl/asyncapi-food-delivery/blob/b85bda97a378d30a2730b1904ddef29c82f0f0f9/asyncapi.yaml
LeonardoVincent07/MissionSmith-Demo	contracts/connectivity-apis/asyncapi.yaml	https://github.com/LeonardoVincent07/MissionSmith-Demo/blob/8a20f14df87bcb6b89c266495b68cdcb743cba6e/contracts/connectivity-apis/asyncapi.yaml
Archi-Lab-FAE/fae-team-2-service	api-docs/asyncapi.yaml	https://github.com/Archi-Lab-FAE/fae-team-2-service/blob/8ceee88d5625cd40cfa0175d59cb7378a9660abf/api-docs/asyncapi.yaml
magazino/api-docs	mfm-frontend/0.0.1/asyncapi.yaml	https://github.com/magazino/api-docs/blob/2225e40c652fb74ecfdc545d45ea31a9cf1762c9/mfm-frontend/0.0.1/asyncapi.yaml
dsbaars/btclock-ws-nostr-publish	docs/asyncapi.yaml	https://github.com/dsbaars/btclock-ws-nostr-publish/blob/ed46958e0f4c9848bf4f0537e9e2527687496804/docs/asyncapi.yaml
